8866067677.9463,0.32608542,-8.9052277
8866114352.3921,0.32656071,-9.2560911
8866161026.8378,0.32529518,-9.2155972
8866207701.2835,0.32600185,-9.5713387
8866254375.7293,0.32576433,-9.2010107
8866301050.175,0.32568532,-10.00021
8866347724.6208,0.32470787,-9.3864393
8866394399.0665,0.3235954,-9.3240681
8866441073.5123,0.32591292,-9.7510376
8866487747.958,0.32508942,-9.299366
8866534422.4037,0.32624084,-9.2033653
8866581096.8495,0.32417125,-9.3420486
8866627771.2952,0.32495651,-9.2707787
8866674445.741,0.32240114,-9.3415222
8866721120.1867,0.32476312,-9.4163094
8866767794.6324,0.32267228,-9.4026709
8866814469.0782,0.32315731,-9.3328114
8866861143.5239,0.32442871,-9.2926207
8866907817.9697,0.324341,-9.4112959
8866954492.4154,0.32314727,-9.3381214
8867001166.8611,0.32260457,-9.3708448
8867047841.3069,0.32106158,-9.4455109
8867094515.7526,0.32231405,-9.6226454
8867141190.1984,0.32152131,-9.2541733
8867187864.6441,0.32096443,-9.1857262
8867234539.0898,0.3197282,-9.4098644
8867281213.5356,0.32251036,-9.3603554
8867327887.9813,0.32029551,-9.2538939
8867374562.4271,0.32149059,-9.3610277
8867421236.8728,0.31936467,-9.0559607
8867467911.3186,0.32087934,-9.5556908
8867514585.7643,0.32061097,-9.3217716
8867561260.21,0.3217833,-8.9154673
8867607934.6558,0.31827471,-9.4619827
8867654609.1015,0.31879655,-9.2239981
8867701283.5473,0.31853512,-9.2101631
8867747957.993,0.31935117,-9.3971605
8867794632.4387,0.31839854,-9.5639658
8867841306.8845,0.31643745,-9.5285931
8867887981.3302,0.31829399,-9.4575195
8867934655.776,0.31734899,-9.293252
8867981330.2217,0.31748262,-9.3543415
8868028004.6674,0.31634063,-8.9623241
8868074679.1132,0.31862772,-9.6234694
8868121353.5589,0.31725538,-9.3513985
8868168028.0047,0.31375173,-9.1289387
8868214702.4504,0.31611127,-9.6034164
8868261376.8961,0.31909868,-9.246172
8868308051.3419,0.3174302,-9.2641935
8868354725.7876,0.3159163,-9.0103121
8868401400.2334,0.31673321,-9.1543608
8868448074.6791,0.31528151,-9.5018024
8868494749.1249,0.31687167,-9.1810789
8868541423.5706,0.31213728,-8.5655003
8868588098.0163,0.3151705,-9.1993294
8868634772.4621,0.31590816,-8.8620872
8868681446.9078,0.31396592,-9.2157421
8868728121.3536,0.31612614,-9.2272844
8868774795.7993,0.31627294,-9.0506439
8868821470.245,0.31358594,-9.6611385
8868868144.6908,0.31473088,-9.4708519
8868914819.1365,0.31213769,-9.1053457
8868961493.5823,0.31395784,-8.965724
8869008168.028,0.31384614,-8.990509
8869054842.4737,0.31410941,-9.0975094
8869101516.9195,0.31379825,-8.8347664
8869148191.3652,0.3134374,-9.284709
8869194865.811,0.31288972,-8.741066
8869241540.2567,0.31097409,-9.0540962
8869288214.7024,0.3128742,-8.7862844
8869334889.1482,0.31028864,-8.9186754
8869381563.5939,0.3099722,-9.07862
8869428238.0397,0.31146333,-8.9250126
8869474912.4854,0.30992272,-9.000783
8869521586.9312,0.31250086,-8.773036
8869568261.3769,0.31128317,-8.5089674
8869614935.8226,0.3103157,-9.291851
8869661610.2684,0.30983216,-9.1960583
8869708284.7141,0.31033322,-8.866189
8869754959.1599,0.30935684,-9.160284
8869801633.6056,0.3102484,-8.8700657
8869848308.0513,0.30871287,-8.6275301
8869894982.4971,0.30797794,-9.2654209
8869941656.9428,0.30971456,-9.129096
8869988331.3886,0.30857199,-8.9095078
8870035005.8343,0.30804935,-8.5763693
8870081680.28,0.30706665,-9.0052996
8870128354.7258,0.30779907,-9.25455
8870175029.1715,0.30962574,-9.2250023
8870221703.6173,0.30845672,-8.6255846
8870268378.063,0.30880603,-8.8842878
8870315052.5088,0.30765685,-8.6463776
8870361726.9545,0.30856323,-8.9408541
8870408401.4002,0.30705079,-8.5300722
8870455075.846,0.31033635,-8.8709803
8870501750.2917,0.30800921,-8.8722677
8870548424.7375,0.3073281,-8.9792547
8870595099.1832,0.3056747,-8.9361382
8870641773.6289,0.30556419,-8.5171547
8870688448.0747,0.30759469,-8.5724649
8870735122.5204,0.30710301,-9.002389
8870781796.9662,0.30652738,-8.7683067
8870828471.4119,0.30572018,-8.8458405
8870875145.8576,0.30605701,-8.8114138
8870921820.3034,0.30353698,-8.5966291
8870968494.7491,0.30397105,-8.2485466
8871015169.1949,0.30447662,-8.7692823
8871061843.6406,0.30503908,-9.0211411
8871108518.0863,0.3048206,-8.885169
8871155192.5321,0.30315423,-8.4033394
8871201866.9778,0.3046788,-8.7942438
8871248541.4236,0.30232331,-8.6254053
8871295215.8693,0.30312228,-8.6839266
8871341890.3151,0.30284902,-8.0211058
8871388564.7608,0.30290252,-8.8655109
8871435239.2065,0.30266517,-8.0772829
8871481913.6523,0.30222949,-8.7113914
8871528588.098,0.30759588,-8.4835577
8871575262.5438,0.30249083,-8.19977
8871621936.9895,0.30449849,-8.4727583
8871668611.4352,0.30344972,-8.4270983
8871715285.881,0.30223516,-8.7656374
8871761960.3267,0.30209723,-8.7126904
8871808634.7725,0.30264029,-8.5526695
8871855309.2182,0.30181801,-8.4414253
8871901983.6639,0.30299333,-8.3631182
8871948658.1097,0.30353114,-8.403861
8871995332.5554,0.30106193,-8.7442503
8872042007.0012,0.30042213,-8.2689734
8872088681.4469,0.30208603,-8.0215731
8872135355.8926,0.3007836,-8.8182507
8872182030.3384,0.29809341,-8.4974422
8872228704.7841,0.30094042,-8.5712271
8872275379.2299,0.29920539,-8.2266636
8872322053.6756,0.29791826,-8.344552
8872368728.1214,0.30088663,-8.3586245
8872415402.5671,0.30086768,-8.4385719
8872462077.0128,0.2984696,-8.4388123
8872508751.4586,0.30005667,-8.3609648
8872555425.9043,0.29947409,-8.1728859
8872602100.3501,0.30068728,-8.0662651
8872648774.7958,0.30047369,-8.599225
8872695449.2415,0.29955304,-8.0497789
8872742123.6873,0.29906672,-7.9559155
8872788798.133,0.30151895,-7.8988857
8872835472.5788,0.29965076,-8.2084541
8872882147.0245,0.30057287,-8.4656067
8872928821.4702,0.29932457,-8.4629135
8872975495.916,0.29826394,-8.3385372
8873022170.3617,0.29697236,-7.6780038
8873068844.8075,0.29822713,-8.1654005
8873115519.2532,0.29795551,-8.3456764
8873162193.6989,0.29976258,-8.3069124
8873208868.1447,0.29925779,-7.8178387
8873255542.5904,0.29911357,-8.3289146
8873302217.0362,0.29928756,-7.9406748
8873348891.4819,0.29897073,-7.8449998
8873395565.9277,0.29951933,-8.1092901
8873442240.3734,0.29768175,-8.3525839
8873488914.8191,0.30040693,-8.2062054
8873535589.2649,0.29846054,-8.395792
8873582263.7106,0.29647788,-8.0331993
8873628938.1564,0.29799068,-7.9811878
8873675612.6021,0.29775614,-7.7300487
8873722287.0478,0.29603061,-8.3056707
8873768961.4936,0.29590607,-7.8034015
8873815635.9393,0.2978332,-8.1087036
8873862310.3851,0.29591238,-7.8551598
8873908984.8308,0.29559055,-7.6861844
8873955659.2765,0.29554367,-8.0384073
8874002333.7223,0.29508588,-8.0628757
8874049008.168,0.29556328,-8.0248041
8874095682.6138,0.29393062,-8.00488
8874142357.0595,0.29528069,-7.8314352
8874189031.5053,0.295488,-7.5672307
8874235705.951,0.29443163,-7.9277811
8874282380.3967,0.29581752,-7.6883078
8874329054.8425,0.29441559,-7.3974442
8874375729.2882,0.29560739,-7.7450891
8874422403.734,0.29614535,-7.5622644
8874469078.1797,0.29493764,-7.6089458
8874515752.6254,0.29393974,-7.6025887
8874562427.0712,0.29342806,-7.7352867
8874609101.5169,0.2943607,-7.9805279
8874655775.9627,0.29365867,-7.7205567
8874702450.4084,0.29439613,-7.3929138
8874749124.8541,0.29059914,-7.3934937
8874795799.2999,0.2964595,-7.4897575
8874842473.7456,0.2962521,-7.5762458
8874889148.1914,0.29556417,-7.2480917
8874935822.6371,0.29360256,-7.7582154
8874982497.0828,0.2947278,-7.8888559
8875029171.5286,0.29354936,-7.4742618
8875075845.9743,0.29211572,-7.0685968
8875122520.4201,0.29306498,-7.0211082
8875169194.8658,0.29233685,-7.6645184
8875215869.3116,0.29328233,-7.4569726
8875262543.7573,0.29173425,-7.4451718
8875309218.203,0.29335365,-7.3613901
8875355892.6488,0.29280382,-7.8116736
8875402567.0945,0.29197869,-7.5521221
8875449241.5403,0.29159662,-7.4506998
8875495915.986,0.29175031,-7.4822059
8875542590.4317,0.29154,-7.4727802
8875589264.8775,0.2934441,-7.6143932
8875635939.3232,0.29064354,-7.47332
8875682613.769,0.29027703,-6.9959879
8875729288.2147,0.29244578,-7.2256827
8875775962.6604,0.29151282,-7.1992593
8875822637.1062,0.29157647,-7.317215
8875869311.5519,0.29187539,-7.1594439
8875915985.9977,0.29123741,-7.3297281
8875962660.4434,0.29222137,-7.1728053
8876009334.8891,0.29113501,-7.1998501
8876056009.3349,0.290194,-7.1359472
8876102683.7806,0.2907308,-6.9314198
8876149358.2264,0.29076049,-7.2233691
8876196032.6721,0.28947335,-7.2657084
8876242707.1179,0.29079312,-7.1628671
8876289381.5636,0.28717801,-6.8761358
8876336056.0093,0.2888658,-6.8511624
8876382730.4551,0.29082796,-6.8108072
8876429404.9008,0.2909317,-7.2878928
8876476079.3466,0.28996825,-6.9874945
8876522753.7923,0.29046565,-7.5855579
8876569428.238,0.28909507,-7.2947812
8876616102.6838,0.28991154,-7.0375347
8876662777.1295,0.2882103,-7.1289115
8876709451.5753,0.28724951,-6.9028554
8876756126.021,0.29145637,-6.6661263
8876802800.4667,0.28986296,-6.3870625
8876849474.9125,0.28789455,-7.1391768
8876896149.3582,0.28937906,-6.9338698
8876942823.804,0.28836468,-6.7795277
8876989498.2497,0.28846747,-6.7575955
8877036172.6954,0.28704688,-7.0981688
8877082847.1412,0.28863236,-6.9533257
8877129521.5869,0.28929338,-7.2851257
8877176196.0327,0.28951433,-6.7956285
8877222870.4784,0.2861999,-6.69139
8877269544.9242,0.28739634,-7.102283
8877316219.3699,0.28858927,-6.8657856
8877362893.8156,0.28836602,-7.1863527
8877409568.2614,0.28710836,-6.5259442
8877456242.7071,0.28938648,-7.0306015
8877502917.1529,0.2876015,-6.8561311
8877549591.5986,0.28907406,-7.0253425
8877596266.0443,0.28773993,-6.7815866
8877642940.4901,0.28822932,-6.6961703
8877689614.9358,0.28564274,-6.5068645
8877736289.3816,0.28799003,-6.6849909
8877782963.8273,0.28779289,-6.5213962
8877829638.273,0.287797,-7.0349092
8877876312.7188,0.28665131,-6.8849335
8877922987.1645,0.28564641,-6.8521218
8877969661.6103,0.28601867,-6.9013042
8878016336.056,0.28680238,-6.6206012
8878063010.5018,0.28930983,-6.4948645
8878109684.9475,0.28593993,-6.4405937
8878156359.3932,0.28637266,-6.5522852
8878203033.839,0.28687429,-6.3799882
8878249708.2847,0.28557092,-6.930481
8878296382.7305,0.28727436,-6.7539225
8878343057.1762,0.28760591,-6.4564385
8878389731.6219,0.28761873,-6.2485514
8878436406.0677,0.28506318,-6.5773807
8878483080.5134,0.28653029,-6.2705317
8878529754.9592,0.28618574,-6.3536344
8878576429.4049,0.28643844,-6.6649451
8878623103.8506,0.28448874,-6.7063198
8878669778.2964,0.28551075,-6.1351905
8878716452.7421,0.28528428,-6.2351642
8878763127.1879,0.28465936,-6.3356543
8878809801.6336,0.28688782,-6.3762989
8878856476.0793,0.28600943,-6.2090974
8878903150.5251,0.28466475,-6.4661212
8878949824.9708,0.2850281,-6.5397964
8878996499.4166,0.28621539,-6.3408999
8879043173.8623,0.28602046,-6.0598173
8879089848.3081,0.28397289,-5.6600785
8879136522.7538,0.2847746,-6.0534463
8879183197.1995,0.28493357,-6.0976515
8879229871.6453,0.28667673,-6.479548
8879276546.091,0.28590292,-6.085331
8879323220.5368,0.28438976,-5.9190488
8879369894.9825,0.28448844,-6.00207
8879416569.4282,0.28522345,-6.5191159
8879463243.874,0.28626147,-6.2981653
8879509918.3197,0.28610876,-6.0246615
8879556592.7655,0.28469071,-5.8945684
8879603267.2112,0.2860474,-6.3335757
8879649941.6569,0.2852855,-6.0328541
8879696616.1027,0.28334966,-6.4417953
8879743290.5484,0.28616384,-6.4132743
8879789964.9942,0.28559095,-5.9310036
8879836639.4399,0.28502935,-6.1980324
8879883313.8856,0.28380802,-5.9952254
8879929988.3314,0.2835708,-6.2182231
8879976662.7771,0.28425479,-6.5208993
8880023337.2229,0.28566632,-6.0074372
8880070011.6686,0.28315821,-5.7407684
8880116686.1144,0.28236917,-5.7149658
8880163360.5601,0.28294915,-6.1708817
8880210035.0058,0.28350088,-5.5752115
8880256709.4516,0.28244498,-6.1990786
8880303383.8973,0.2844446,-5.729352
8880350058.3431,0.28177643,-5.7752004
8880396732.7888,0.28407738,-5.8777413
8880443407.2345,0.28478962,-6.2307405
8880490081.6803,0.28539094,-5.7085328
8880536756.126,0.28196612,-6.2375093
8880583430.5718,0.28260127,-6.2056122
8880630105.0175,0.28373349,-5.7052846
8880676779.4632,0.28337485,-6.2562904
8880723453.909,0.28297973,-5.8654552
8880770128.3547,0.28477049,-5.9136395
8880816802.8005,0.28258505,-6.1108565
8880863477.2462,0.28441539,-6.0658059
8880910151.6919,0.28289622,-5.717484
8880956826.1377,0.28259096,-6.0027246
8881003500.5834,0.28115618,-5.668416
8881050175.0292,0.28109777,-5.8896284
8881096849.4749,0.2822946,-5.9205294
8881143523.9207,0.28202286,-5.8876562
8881190198.3664,0.28189531,-5.706862
8881236872.8121,0.28262269,-5.6289124
8881283547.2579,0.28392398,-5.5682797
8881330221.7036,0.28206071,-5.5283165
8881376896.1494,0.28233904,-5.8169813
8881423570.5951,0.28060582,-6.0600004
8881470245.0408,0.28086138,-5.9691157
8881516919.4866,0.28246775,-5.5073171
8881563593.9323,0.28410032,-5.6923976
8881610268.3781,0.28261158,-5.9251323
8881656942.8238,0.27994317,-5.7521076
8881703617.2695,0.28123495,-5.4304357
8881750291.7153,0.28090188,-5.8504725
8881796966.161,0.28099206,-5.8157845
8881843640.6068,0.28026062,-5.5032334
8881890315.0525,0.28192964,-5.9437361
8881936989.4982,0.28122449,-6.1410351
8881983663.944,0.28250152,-5.8807993
8882030338.3897,0.28194839,-5.4472036
8882077012.8355,0.2812728,-5.6730504
8882123687.2812,0.27961543,-5.5501151
8882170361.727,0.28143382,-5.8484974
8882217036.1727,0.28091007,-5.2423677
8882263710.6184,0.28101996,-5.0822477
8882310385.0642,0.27928627,-5.9711924
8882357059.5099,0.28194997,-5.6739488
8882403733.9557,0.28068396,-5.5057445
8882450408.4014,0.28079015,-5.4961042
8882497082.8471,0.28114009,-5.4645596
8882543757.2929,0.28208625,-5.3522596
8882590431.7386,0.27853784,-5.7366924
8882637106.1844,0.2813473,-5.3222442
8882683780.6301,0.28060141,-5.4224606
8882730455.0758,0.28045896,-5.4468551
8882777129.5216,0.27984807,-5.6481004
8882823803.9673,0.27966642,-5.554215
8882870478.4131,0.28205669,-5.196353
8882917152.8588,0.27954459,-5.6325498
8882963827.3046,0.28102344,-5.4214797
8883010501.7503,0.27968243,-5.6599927
8883057176.196,0.28011042,-5.4102921
8883103850.6418,0.27764732,-5.8301344
8883150525.0875,0.28037745,-5.6599464
8883197199.5333,0.28167117,-5.5318241
8883243873.979,0.2799668,-5.407114
8883290548.4247,0.28031084,-5.7996569
8883337222.8705,0.28087297,-5.8577538
8883383897.3162,0.28034529,-5.5929894
8883430571.762,0.27924103,-5.1078815
8883477246.2077,0.2791062,-5.1404605
8883523920.6534,0.27931085,-5.2575302
8883570595.0992,0.27906466,-5.346509
8883617269.5449,0.27908152,-5.2629299
8883663943.9907,0.27946708,-5.4146328
8883710618.4364,0.28212333,-5.649569
8883757292.8821,0.28111765,-5.4720769
8883803967.3279,0.27785537,-5.5800567
8883850641.7736,0.27874595,-5.068913
8883897316.2194,0.27827191,-5.6054707
8883943990.6651,0.28150916,-5.484396
8883990665.1109,0.27803621,-5.8117495
8884037339.5566,0.27972731,-5.8493714
8884084014.0023,0.27713764,-5.2216344
8884130688.4481,0.28071856,-5.2682581
8884177362.8938,0.28022465,-5.2261357
8884224037.3396,0.27837709,-5.2987051
8884270711.7853,0.27780706,-5.324955
8884317386.231,0.27920747,-5.2727304
8884364060.6768,0.28009039,-5.4305439
8884410735.1225,0.27978632,-5.6715431
8884457409.5683,0.27836394,-5.0041685
8884504084.014,0.27736306,-5.8075752
8884550758.4597,0.27666646,-5.2678318
8884597432.9055,0.28146309,-5.5163994
8884644107.3512,0.27805209,-5.5180688
8884690781.797,0.27998027,-5.3844614
8884737456.2427,0.27870828,-5.3731613
8884784130.6884,0.27851126,-5.5379114
8884830805.1342,0.27900049,-5.4259133
8884877479.5799,0.28003812,-4.7033353
8884924154.0257,0.27860767,-5.5609136
8884970828.4714,0.28028369,-5.2489161
8885017502.9172,0.2773678,-5.164
8885064177.3629,0.28019893,-5.4333658
8885110851.8086,0.27945626,-5.2669773
8885157526.2544,0.27652428,-5.4442124
8885204200.7001,0.27924979,-5.0832324
8885250875.1459,0.27766678,-5.0159607
8885297549.5916,0.2782819,-5.5874381
8885344224.0373,0.27759355,-5.4275055
8885390898.4831,0.27673191,-5.3718605
8885437572.9288,0.27889568,-5.4292192
8885484247.3746,0.27931777,-4.9969106
8885530921.8203,0.27894616,-5.2204022
8885577596.266,0.27934766,-4.9978771
8885624270.7118,0.27913922,-5.4917202
8885670945.1575,0.27441603,-5.2913671
8885717619.6033,0.27703118,-5.0639038
8885764294.049,0.27618539,-5.16714
8885810968.4947,0.27779955,-5.2493286
8885857642.9405,0.27699485,-5.5094223
8885904317.3862,0.27703625,-5.0375571
8885950991.832,0.27811068,-5.5077987
8885997666.2777,0.27682251,-5.2248735
8886044340.7235,0.27640778,-5.7722101
8886091015.1692,0.27753398,-5.2726617
8886137689.6149,0.27681357,-5.1097598
8886184364.0607,0.27529013,-5.2793045
8886231038.5064,0.2778717,-4.9658771
8886277712.9522,0.27610874,-5.195941
8886324387.3979,0.27737197,-5.0172162
8886371061.8436,0.27573997,-5.1535201
8886417736.2894,0.27548257,-5.3716397
8886464410.7351,0.27699745,-5.1452074
8886511085.1809,0.27541098,-5.460259
8886557759.6266,0.27731782,-5.0663228
8886604434.0723,0.27871349,-5.4123659
8886651108.5181,0.27649912,-5.2038088
8886697782.9638,0.27451709,-5.2008371
8886744457.4096,0.27613541,-5.4397211
8886791131.8553,0.27540946,-4.8446622
8886837806.3011,0.27697122,-4.9849524
8886884480.7468,0.27483976,-5.542521
8886931155.1925,0.273738,-5.2006159
8886977829.6383,0.27691656,-5.1650944
8887024504.084,0.27550277,-4.9351048
8887071178.5298,0.276463,-5.1853595
8887117852.9755,0.27675605,-5.180881
8887164527.4212,0.27559355,-5.5696392
8887211201.867,0.27713805,-5.2326722
8887257876.3127,0.27578858,-4.9278917
8887304550.7585,0.27550581,-5.3180423
8887351225.2042,0.27603936,-4.972096
8887397899.6499,0.27384999,-5.1133761
8887444574.0957,0.27426991,-5.5584888
8887491248.5414,0.27668843,-5.0851798
8887537922.9872,0.27524829,-5.6628952
8887584597.4329,0.27491128,-4.9057655
8887631271.8786,0.27435398,-5.4657483
8887677946.3244,0.2758553,-5.7015142
8887724620.7701,0.27599952,-5.112884
8887771295.2159,0.27499747,-5.2993722
8887817969.6616,0.27452779,-5.0257983
8887864644.1074,0.27477944,-5.5024199
8887911318.5531,0.27457938,-5.1909385
8887957992.9988,0.27461019,-5.3049736
8888004667.4446,0.27479392,-5.4521155
8888051341.8903,0.27315545,-5.1813536
8888098016.3361,0.27370837,-5.0069766
8888144690.7818,0.27558395,-5.3185315
8888191365.2275,0.27443519,-5.2043476
8888238039.6733,0.2742027,-5.3404198
